Mean X,Std X,Mean Y,Std Y,Mean Z,Std Z,Activity
0.11850615709679013,0.38863643042084667,3.092404867506173,1.2740658309095862,8.785248000493826,0.7498179727287264,no_hand_wash
0.1446007786770936,0.45978159864422924,3.0630618590886702,1.3945493035886933,8.796216515270936,0.7942765407809093,no_hand_wash
0.08885818139777776,0.49217731205079535,3.5175178733086425,1.5275849070944765,8.610458890617284,0.8302942408265954,no_hand_wash
0.025688802413827153,0.4273450385108972,3.4645820287654323,1.2728018083592205,8.679917413827159,0.6037926662212681,no_hand_wash
-0.16640359091506174,0.352995915929842,3.7834951346913583,0.9730210686795087,8.576706859012345,0.46148177952857333,no_hand_wash
-0.2526124674185185,0.22225022993314827,3.988221992345679,0.6191342102378762,8.51060135580247,0.3904501807862906,no_hand_wash
-0.2516544603481482,0.23839188531024552,3.7045334074074074,0.521234662230924,8.633303222222223,0.395779489686114,no_hand_wash
-0.24364740712345678,0.2498166561048276,3.6005422548148145,0.5471003456316076,8.674923369629628,0.444620862719303,no_hand_wash
-0.20385686616133006,0.19807911734372077,3.7748457322660096,0.6589801384352291,8.596034833990148,0.4541448010927628,no_hand_wash
-0.1999930019108642,0.15753957922993553,3.975797475061728,0.5958258606255987,8.502780646666666,0.3893024514051858,no_hand_wash
-0.20061984631111113,0.10652158293186613,4.200964789876543,0.4521010850280355,8.413416855555555,0.2895035502317811,no_hand_wash
-0.2064949889597855,0.0721040669323533,4.336198915013404,0.20575334934743772,8.354444570509383,0.13128101661267216,no_hand_wash
-0.21712268524731185,0.05570089921360154,4.272434786290322,0.07647584403513615,8.385433362903225,0.0667847857900606,no_hand_wash
-0.21647958748793567,0.05545048682284464,4.270358350938338,0.07459177603100962,8.388758154155497,0.06484558130285416,no_hand_wash
-0.21788577848525473,0.058272679904086376,4.2456055316353885,0.07759782490873632,8.399577485254692,0.06586036484718417,no_hand_wash
-0.2204807676419753,0.058967855047844464,4.251041393580247,0.08622988898063037,8.40020868765432,0.06730209828968851,no_hand_wash
-0.22045388000246302,0.05483246092332521,4.239972089408867,0.0767319953599193,8.404931708128078,0.06293835580407352,no_hand_wash
-0.23359719619259262,0.06960642198397322,4.141509165432099,0.2178044011780727,8.449306624691358,0.14656109970616468,no_hand_wash
-0.2481683772962963,0.07612375444372249,4.036693062716049,0.2739154968681791,8.500595541975308,0.16802342556132496,no_hand_wash
-0.24557798893842364,0.08470377392018777,4.114115588916256,0.37500583021595646,8.459506925123152,0.21996451504665518,no_hand_wash
-0.24401700923209876,0.09187029240585658,4.172854361728395,0.412459529650066,8.432857882222223,0.23705099307074495,no_hand_wash
-0.23048071353777777,0.1337089067561525,4.369263701234567,0.4203678081699586,8.33218722617284,0.2970234760032971,no_hand_wash
-0.22368656585665025,0.13023169967467835,4.5696943192118225,0.23616531836232732,8.232398877832512,0.24115984573153565,no_hand_wash
-0.22326608711555554,0.12443611411201912,4.589927785185185,0.2011402284637529,8.221108568641975,0.22772302953968035,no_hand_wash
-0.24378046452222224,0.20956796234777814,4.507042358271605,0.35915503653620684,8.262249672592592,0.30741334423194816,no_hand_wash
-0.25195782551157636,0.18971411292955304,4.421775301477832,0.32958441468482774,8.315342642857145,0.24034922526166813,no_hand_wash
-0.24981532228148148,0.20035464333794437,4.370786446666667,0.3247635164591493,8.344800958271604,0.24833546927847946,no_hand_wash
-0.25715709203950615,0.20317257340066155,4.2759702928395065,0.3184452075904387,8.394028974814814,0.25188270250383216,no_hand_wash
-0.2490643348307882,0.11668659103864358,4.390784588916256,0.27676544092737926,8.336420003940885,0.20858790373098948,no_hand_wash
-0.2560482866106173,0.12445933940703793,4.390753827654321,0.27220610290888164,8.347967738765432,0.21197804339757753,no_hand_wash
3.116051453024316,1.6569611687568113,-7.641928608145897,2.8371461025033415,-2.3623883166565354,5.863900454110631,hand_wash
2.0512501981729323,2.394110033585377,-6.169885439035088,5.580142009339955,-0.243085478421052,7.030348661892746,hand_wash
2.0719791787752526,2.5034565447726327,-6.499399580744949,5.7581201544631515,2.0883511954545457,6.817732537366791,hand_wash
1.751757206065657,2.506262481884901,-3.5840862312247475,7.116426456197146,5.4639649052272725,5.472823528866944,hand_wash
2.0626520450050125,2.4012777359160564,-1.719581986807017,6.4632414105493945,6.958144015513784,4.049530728901394,hand_wash
2.8276176790250624,1.4820465772928335,-0.8052998113458646,5.506903280881816,6.92080811952381,3.688358013720258,hand_wash
2.529078528807408,1.2844945992866248,2.428594150797531,3.188770292678149,8.03581683851852,1.2629109032872974,hand_wash
3.116051453024316,1.6569611687568113,-7.641928608145897,2.8371461025033415,-2.3623883166565354,5.863900454110631,hand_wash
2.0512501981729323,2.394110033585377,-6.169885439035088,5.580142009339955,-0.243085478421052,7.030348661892746,hand_wash
2.0719791787752526,2.5034565447726327,-6.499399580744949,5.7581201544631515,2.0883511954545457,6.817732537366791,hand_wash
1.751757206065657,2.506262481884901,-3.5840862312247475,7.116426456197146,5.4639649052272725,5.472823528866944,hand_wash
2.0626520450050125,2.4012777359160564,-1.719581986807017,6.4632414105493945,6.958144015513784,4.049530728901394,hand_wash
2.8276176790250624,1.4820465772928335,-0.8052998113458646,5.506903280881816,6.92080811952381,3.688358013720258,hand_wash
2.529078528807408,1.2844945992866248,2.428594150797531,3.188770292678149,8.03581683851852,1.2629109032872974,hand_wash
3.451262929966777,2.114604722578404,-7.552308180471761,3.1412410832462903,-3.437119586146179,5.229283815328444,hand_wash
2.8846509592756897,2.4682068140989495,-5.823141829067669,5.054728439899032,-0.6778985941604009,6.768803586916817,hand_wash
2.997357982814215,2.449692469515596,-5.155569215970074,5.549141157713046,1.5658201452119702,6.921066343345314,hand_wash
2.9750164524388887,3.014875791554098,-3.3851272723459593,6.453122501417074,4.486161873308081,5.837705203541452,hand_wash
3.22837415404,3.1894643630946944,-2.7597779869544303,6.061552753389584,3.8000167985569617,6.397649360662261,hand_wash
4.277902016568367,2.8866192920147378,-4.3829682357423465,5.692095465531546,2.61639693419898,6.666836686052417,hand_wash
4.027930305072751,3.0262811019478706,-4.024722582506426,5.899423372629535,2.579802375388175,6.466907116121187,hand_wash
4.37843525487595,2.630516215795821,-4.581032681265822,5.51208569782244,2.6669542768759498,6.557161129275427,hand_wash
4.463898960854962,2.4421233428861124,-4.407576387646309,7.555339040745892,4.070158947666667,6.04622763401079,hand_wash
3.928334805689568,2.765550259389851,-2.684027712989822,8.824450820790931,4.427446526124682,6.069780232134687,hand_wash
4.071529811977273,1.439320615675408,-5.110770951065341,4.831617912682515,4.225549290806819,5.1344311767884125,hand_wash
4.551093109071428,1.8717509062540958,-7.04532263380102,4.235872822522748,2.221557795647959,5.753514607689201,hand_wash
4.630297971414758,2.2214173322591892,-5.616281185101782,6.757442826652715,1.6111107453358775,5.546350331000406,hand_wash
4.969575025617128,2.4124221666666967,-3.957848194345088,6.843935576663288,2.997041184516373,6.066385844381868,hand_wash
5.418426969414758,2.3143661942736498,-3.7604305261704836,6.9346854843887655,2.669419909447837,5.694481181010381,hand_wash
5.4141247133583965,2.3097672721418157,-0.8598150046741854,6.565518726761781,4.676932920157895,4.663075215189986,hand_wash
5.389091037764558,2.494480041021043,-2.6114807757721517,6.023178389311538,4.711803783232911,4.653103558601344,hand_wash
4.040619257204557,3.4094380878325143,-0.3531441058734175,6.993376849844376,4.840279902144304,4.018473249205065,hand_wash
3.8275730022738856,2.18118385547029,-8.265761572261146,4.254633845478472,-0.6228995796219745,4.687609096060421,hand_wash
3.99763926875038,2.273829637286515,-5.820618989301266,6.686555511806363,0.8189572200979749,5.1791599427339685,hand_wash
4.3766823984426395,2.3693593364052044,-4.6507662412284265,7.067608552768452,1.700083944430711,5.431678088975582,hand_wash
4.824348322108164,2.032776127859631,-2.6199741897219386,7.36314548586022,3.2976974989686223,5.290656904793553,hand_wash
4.916167754968421,1.9545611928979219,-0.487485520754386,6.454798147503031,5.426985203501253,3.9357756742995376,hand_wash
5.173396800506329,1.6270739277009396,-2.682594675397469,6.025642767256231,4.859982722473418,4.282066394375421,hand_wash
4.862745003909774,1.8966380863322252,-0.8013141025213032,5.849108038477487,6.182526819724311,3.5355427105599357,hand_wash
4.227967991670822,2.104583539779582,-0.058268847029925144,5.211810889820296,6.947139354413966,3.5367810380263296,hand_wash
1.2108744310062893,1.6780563180365216,0.14229275707547182,8.090116625562693,5.558772538584906,2.845113229825533,hand_wash
1.060564698766169,1.6808182793730986,1.5444271474502482,8.185154071918193,5.405576956641791,2.984526745294012,hand_wash
1.3358355202828787,1.7627113072416343,0.6292512671488838,8.50240753460761,5.204635966526054,3.1574046690476543,hand_wash
0.8648918234698766,1.7234853079090136,4.978524144595061,6.955340248063801,5.445712623728395,3.0617081113691595,hand_wash
1.0253397207371922,1.5792687240753869,3.640173090236453,7.211342532784574,5.45166909226601,3.054970340219945,hand_wash
1.1200049313923646,1.5290055324995258,3.82323574805665,6.869637945706959,5.430208296699508,2.839999732665579,hand_wash
0.7812169357629629,1.4385365327519866,6.136678710654322,5.592034250033782,4.645660766434568,2.940988108711032,hand_wash
0.8653276377098523,2.0069932771451784,3.4539662076231528,6.402264570402126,5.826743305950738,3.922683657141795,hand_wash
0.41465247666857924,1.857451379238859,3.9303546460109295,7.028956583228957,5.825037604180328,3.7577081732578614,hand_wash
1.166354223858757,2.717731107076288,-5.833367765480227,5.164898682250488,5.705846502166667,5.372651610321498,hand_wash
0.903253027885572,3.415751164098148,-5.465866518631841,6.877251196617874,5.522414588649253,7.330008431847651,hand_wash
0.5106950461325928,3.734064032956486,-1.383892547604938,8.731174639818471,5.815598262523458,7.410674368408001,hand_wash
2.0701261879281607,2.2465547379455795,-5.749340736350574,6.078522971587815,4.597866272090517,3.6610885807528724,hand_wash
1.4577685588681593,2.7181812288213147,-4.097759257052238,7.445878810570215,4.662194469080846,4.2881005721274965,hand_wash
1.3063885396271604,2.702509759036544,-0.9434514121106172,8.534957407109534,4.6815446745691345,4.194278311420321,hand_wash
1.0644977033214285,2.7746198602201595,3.199392155308374,7.421909916499125,5.5135089791884235,4.14385970778756,hand_wash
1.3655428910973155,1.9608113155203055,-5.369834709429529,5.628847572745029,5.063493250268457,3.578814873252834,hand_wash
1.005146972540201,1.9111731476987386,-3.3122006857512565,6.386611773291374,5.915430468040201,3.7136198979417627,hand_wash
0.7594902599530865,2.107643639392433,0.5390361047925931,7.084801645261284,6.224939628232098,3.7211663506729566,hand_wash
0.4287940317881774,1.938160854234869,3.668568233229064,6.168349363104625,6.989091728433498,3.4794123107220587,hand_wash
0.4775881287093596,1.8968394472281982,5.403630100273399,5.795751620505198,6.517275825379311,3.1373641006955664,hand_wash
-0.3912561056798165,1.7592993291142698,3.560753173333333,3.9195609964286815,7.948674330978593,1.272454335777239,no_hand_wash
0.9132073770263546,2.8060875246866144,3.435216040918719,3.605625653167188,7.658573434802956,1.4373296625920138,no_hand_wash
2.144920353838766,3.1063634199685892,1.8399367933160495,4.447268502664366,7.467224430691358,1.8232863181579577,no_hand_wash
2.604899663768844,3.0338604689773345,-0.20542107250502564,5.325495002089776,7.043231924271356,1.9517142144687694,no_hand_wash
0.8498937101272261,5.4107634148616714,-1.8773509850229007,5.343554691271618,4.9428297303580155,4.033184118979586,no_hand_wash
-2.7765772150636137,6.190210582770116,-3.8243647502977103,4.36161043170998,3.343529539421629,4.244536317349058,no_hand_wash
-6.516878594452927,4.930275546540973,-4.131631131783715,3.4068353619592817,2.0493261998033083,3.5612846494465176,no_hand_wash
-9.31147366675,2.2418898594704024,-3.03652251711075,3.0563530266163665,0.95566069332425,2.4037243554780963,no_hand_wash
-9.917507458866995,1.5380073220133739,-2.4340152928012313,1.7928733579075284,1.3259825108990149,1.6233686169421748,no_hand_wash
-10.063005704691356,1.4321646899937537,-1.9562253465612343,0.9933983248278307,1.554267149217284,1.3947620642183778,no_hand_wash
-10.145721557635468,1.3134504291383597,-1.8691033281263547,0.9372316929561915,1.4761136619334974,1.4500989368071053,no_hand_wash
-10.048221830295565,1.3712080482078286,-1.8735158271527095,0.8653595178092198,1.54400302482266,1.5347882332585423,no_hand_wash
-10.12070201876543,1.48412325240701,-1.969468914404938,0.8378967095218942,1.4338952379654322,1.4737264835571098,no_hand_wash
-10.167164646305418,1.4710043667943016,-1.966532247596059,0.9216996704685954,1.4814552580443348,1.4934787137726622,no_hand_wash
-10.14707090345679,1.4597884798587868,-2.0129045160444448,0.9299088325504641,1.5052461196246916,1.4715717250093847,no_hand_wash
-10.111439187931033,1.3093562953324496,-2.219448672214286,0.8542289712617974,1.4329384182987686,1.4325538708357972,no_hand_wash
-10.039526657142858,1.2078801307946119,-1.9032176073128078,0.8235865017342827,1.8646377365647786,1.2123758729064011,no_hand_wash
-9.939768705185186,1.2338642533872561,-1.828254423380247,0.7784523205279746,1.5852752558303702,1.340887638557676,no_hand_wash
-9.84813749137931,1.2700613052855132,-2.3116657726330048,1.2200895695715408,1.477352458237685,1.243172945319648,no_hand_wash
-9.939416839753086,1.4756889707554894,-2.5203736694814816,1.2405382288186906,1.4229077118713582,1.318831111403573,no_hand_wash
-10.193996575369459,1.5812333722211458,-2.781924316970443,1.1297432206970122,1.3830647870440889,1.366762251316723,no_hand_wash
-10.256358498768472,1.676372271336014,-2.724187236773399,1.167342514434744,1.7419726219972909,1.3971201141280998,no_hand_wash
-10.543928593827161,1.7717160439949362,-2.7520016147333335,2.4897580371640413,1.0003464362437038,2.154154675878279,no_hand_wash
-10.573439008866995,2.0171272769845747,-2.426187216687192,2.579542574236167,0.9716199019014778,2.1534034463362373,no_hand_wash
-10.617999747160493,2.1127077624425854,-2.2702005598296298,2.5889772976836705,0.9173604915061728,2.211024659275657,no_hand_wash
-10.697857375061728,2.1027568980703393,-2.6140337098313577,2.697098237621508,1.0000714569160496,3.237328827579063,no_hand_wash
-10.80973665321875,4.687136555039457,-2.79528093532474,3.780544606399912,1.8736443737395831,4.41336619873216,no_hand_wash
-11.657992055673628,6.519781481664781,-4.491061831218539,7.538942381662538,2.0932502072532637,5.694321549136568,no_hand_wash
-10.821059678637797,7.737574644742548,-6.074806758203938,9.300155915308734,2.42334803128084,6.609799877949013,no_hand_wash
-10.956300318539894,8.173635041102488,-7.361662630757979,9.46462329258373,3.7891311060638304,7.025732111128502,no_hand_wash
-7.2972022227581865,9.064979410004364,-6.534877149559195,9.56303427640244,4.936684238171285,6.644346213301483,no_hand_wash
-4.8480406012824435,7.931791445495889,-5.082810385015268,9.243447048763409,5.253649022535624,5.879298723781338,no_hand_wash
-4.972514587216285,7.742202533056455,-4.94852778464631,9.02151319107124,4.857602380792621,5.8935040376373555,no_hand_wash
-3.3225724933232326,6.968239270064691,-5.678452180040405,9.149960586339336,2.215211624281566,6.949030241395528,no_hand_wash
-3.9669180179309462,6.535837410923734,-7.525852723468031,8.528407732325066,0.3928199602447571,6.70159357390939,no_hand_wash
-4.138805615079487,6.271078907113715,-8.900390022282052,6.132226608730907,-0.6444843902071795,6.49818207708789,no_hand_wash
-4.4000043337684485,5.568439878704287,-7.708205836284988,4.327975164678159,-0.6531242559267176,5.794364059116365,no_hand_wash
-5.198968927799999,5.130397611064849,-5.276500896253164,4.754267172984762,1.5765777004729116,5.005884555154612,no_hand_wash
-6.800684815526184,3.9128725469897434,-2.7504679070124687,4.180975275911244,3.530841124694763,4.159729081901524,no_hand_wash
-7.324105726666667,2.266526276288416,-1.2967759360419753,2.682589263396686,5.052163606757037,2.886115395944727,no_hand_wash
-7.344417408020051,2.1764461657709115,-1.3595217248045108,2.7232286516182747,5.043433936340852,2.800903362892044,no_hand_wash
-7.9593863447499995,2.2452255850982237,-1.5769586934925,1.8556018456971144,4.0392513427,2.9575589535554294,no_hand_wash
-8.794607753634084,1.7384409726294132,-2.5394019902130327,1.1325852831891254,2.3402972435588967,2.3903058607793324,no_hand_wash
-9.41736647125,0.5315311682581472,-2.5930038171499996,0.9160449112432045,1.2675790588250002,0.7050811285632432,no_hand_wash
-9.390145987684729,0.5887225617768609,-2.3432346080295567,0.7663472665463749,1.235390600960591,0.6149199514162895,no_hand_wash
-9.375623304197532,0.7588126911054106,-2.3909332133777776,0.7983731695471952,1.2998391944197532,0.7200479759119899,no_hand_wash
-9.351551384729063,0.8103814684033692,-2.368674315807882,0.8907556599243789,1.5557097160344828,0.7202278709426646,no_hand_wash
-9.292224529802956,0.9325162257288336,-2.5109921532463053,0.8670380713060345,1.8277184543349754,0.8459550110937003,no_hand_wash
-9.3450439545679,0.9652967075932313,-2.7171348684395067,0.9270742128084164,1.7441774109165433,0.9705862799432948,no_hand_wash
-9.30714326453202,0.849344829672218,-2.6768413581034483,0.9939274054259017,1.6350491610620688,0.8700931271440859,no_hand_wash
-9.378949742962963,0.8691458597359193,-2.561222056518518,0.9150863331985669,1.4299804144876544,0.9613559226852247,no_hand_wash
-9.500269722660097,0.9232653472098662,-2.565236988926109,1.1599269284473877,1.0859142442746306,0.7539156132065701,no_hand_wash
-9.216439262564041,2.468687957963889,-2.487298576857143,4.345247604543776,1.4478188051238918,2.7653337571021623,no_hand_wash
-6.571289018676543,5.514143987291111,-2.3482486373185187,6.158256788004404,2.7943106762970364,4.501210533115944,no_hand_wash
-3.9161100173737107,6.349463406470237,-3.8743206268402073,7.334906304643141,2.399087358128866,5.437608196899668,no_hand_wash
-0.1408401171417527,6.487472040520581,-4.061169186726804,8.14786659393931,3.47904980531701,6.367186870348714,no_hand_wash
2.7727420926181816,3.8955573439121025,-3.0849375623116884,7.724030251393045,4.67672041607013,6.446202268530477,no_hand_wash
2.175442883837922,4.549312749892242,-2.364674328485714,6.733795877277301,4.993015408225974,6.268779277354798,no_hand_wash
3.0913254045275433,4.872949039537193,0.061352320454094146,5.080430932888605,6.011056264955334,5.557569238392668,no_hand_wash
1.5371259555413097,4.939839101393549,-1.6352855411763227,6.347698149486977,6.164937132065491,4.9221400982646175,no_hand_wash
-0.3189527963268842,5.740707216497393,-3.3169215000326635,6.203646001127732,5.859899705829146,4.351595418954264,no_hand_wash
0.12535040574698514,5.3305215830782,-4.484950858231156,5.764271085820212,5.449186959849246,4.505054859835713,no_hand_wash
-1.0615081782089515,4.151495130731345,-6.863127534005115,6.066525841038211,4.089652057455242,5.234523357586749,no_hand_wash
-3.6795767040482237,6.3073124120954835,-4.9159113286192895,5.436823602097971,4.007457323819797,4.915216656328589,no_hand_wash
-4.896394987773537,7.45876879418102,-4.411866704836387,5.671416708604944,2.6015823597353687,4.941438230889919,no_hand_wash
-8.114359602733503,7.103055516992637,-4.226361504636294,5.453407436425063,0.662405271791878,3.808486729259148,no_hand_wash
-10.888527967204029,4.735373654129033,-2.766169130106801,3.249826685468652,1.0940986181118388,2.98745172523675,no_hand_wash
-10.724429249824562,4.44443929000164,-2.4053589260937347,3.163013145487984,-0.037017759372430986,1.6083301730871784,no_hand_wash
-10.780420804477611,2.657620826158298,-1.9098970080236322,1.6267337974530196,0.15398128806865674,1.608661050142482,no_hand_wash
-10.744757649253732,2.3509553998152883,-1.835002002983831,1.6101660876415946,0.2619090906084577,1.5083826635367747,no_hand_wash
-10.922720151358023,2.404817102939775,-2.081875161256296,1.7868814406409703,0.4435871882992593,1.9955027384199044,no_hand_wash
-7.860968581209876,7.079069101772587,-2.399271424727901,2.8380177930405455,0.9729988615955556,2.4727696961395504,no_hand_wash
-3.277598960566502,9.587050095323947,-2.061872899876847,2.9783513993580706,1.8669088825665028,2.830872837557009,no_hand_wash
-0.8505252526767669,9.384321190897268,-2.2181056044545455,3.586497089736152,2.95817571954798,2.605008440171166,no_hand_wash
-0.5747021273551629,9.04241394245931,-2.0411780154886654,3.4497317542469723,3.04711337461461,2.034771965972421,no_hand_wash
-3.485269241738036,8.8977493652765,-2.0750370824534006,2.4813802454547385,2.504593189332494,1.9907482595197403,no_hand_wash
-8.233175266926953,5.746824378481284,-2.7664556916549117,2.3385641042308696,1.1075969890201511,2.047758948053577,no_hand_wash
-10.20707479581281,1.6031283544661719,-2.659188415549261,1.3357437394892164,0.052557698886699485,1.146460676188908,no_hand_wash
-10.33412194888889,1.5329834401623579,-2.8520483913160497,1.4778163622782565,-0.5771878830279012,1.2342016979143122,no_hand_wash
-9.868557045566503,1.6598066684247297,-3.2059165068054187,1.7562576866966648,0.004111643060837492,2.105851987783329,no_hand_wash
-8.90625268840494,3.0314801780010203,-2.756179598153086,2.322053962928692,1.7866224689054322,3.35368960295928,no_hand_wash
-5.102489557415617,6.788884574584405,-2.9811779339596978,3.3110455968571393,2.987928626278841,3.6315164442262002,no_hand_wash
-3.304122488599496,6.559468083590559,-2.4098451211133503,3.6151210131858265,5.239144427959697,3.621814874998525,no_hand_wash
-1.2314029153358585,5.873875224245411,-1.332795103863636,3.5531353841853806,6.862689570840909,3.7553015297165326,no_hand_wash
0.7868157225216286,4.7130322528131,-2.0052407691374046,3.8474095621952995,7.30053449148346,3.698694026270589,no_hand_wash
-0.27077596072795956,3.656007070614262,-3.2618899170302265,4.152298592336702,7.269388014030226,3.2834427501419365,no_hand_wash
0.8055952852418136,1.821437549563273,-5.089048507206549,4.113199767649856,6.654070090176323,2.4613134162810684,no_hand_wash
1.1468161921662468,1.1868666850621852,-7.11220656061209,2.608299513188049,5.698967059949623,1.6726197717554774,no_hand_wash
0.9247522805236907,0.3344402981211125,-7.865465130174562,0.8446913395698845,5.381355040897756,0.9242687127658183,no_hand_wash
0.7814416506666666,0.2649626801237173,-7.46002753308642,0.6719405730160115,5.923365253580248,0.7263297141698676,no_hand_wash
0.6391006134074074,0.26679882586433795,-7.230770940987655,0.49384359791934557,6.22884556617284,0.4421461720813425,no_hand_wash
0.5190290471059114,0.203675247797807,-7.198440629802955,0.4138773076492168,6.286430748768473,0.31918874929887703,no_hand_wash
0.4964402381506173,0.16583257289901246,-7.322869795308642,0.351469206271579,6.1492333461728395,0.3453923289163577,no_hand_wash
0.5030130911108375,0.19298454646758503,-7.446971100985221,0.3363242190229853,6.003210847044334,0.23202718701339395,no_hand_wash
0.5902956256921181,0.21296878454213214,-7.596674574630542,0.3893306325359623,5.820499165763547,0.310706426490831,no_hand_wash
0.6603926319901235,0.16259917316663658,-7.705475658518519,0.43564448536025746,5.6814771516049385,0.352374285612586,no_hand_wash
0.7196620765024632,0.20877552520397702,-7.808259224630542,0.4618991043594771,5.549561102709359,0.3626570703692183,no_hand_wash
0.8213349868148149,0.2454153426913834,-7.872580015802469,0.4507286322845078,5.449092249135801,0.3655219317545572,no_hand_wash
0.8179701331358024,0.24124747106375286,-7.868706590123456,0.4448618233054935,5.461877519259259,0.35439006457172284,no_hand_wash
0.845114495640394,0.2270829500566317,-7.869848379556649,0.4339829295349342,5.451952257635468,0.35803837889212115,no_hand_wash
0.8429640825432098,0.1874182208291673,-7.811131499753087,0.4125293649484327,5.529981820493827,0.33605820334543207,no_hand_wash
0.7750815437037037,0.09830932490312229,-7.811237944938273,0.27346704135644706,5.564570631851851,0.20943983474866776,no_hand_wash
0.7821272530541872,0.09470719507191233,-7.733807130541872,0.24290600315048924,5.6477981886699515,0.21334232918076143,no_hand_wash
0.7969205732592594,0.15121318997453242,-7.588223168641975,0.2684489172162301,5.840080665679013,0.23304297552076156,no_hand_wash
1.049773636773399,0.5853697094767222,-7.394239355172413,0.8975830621788005,5.971261501231528,0.599468878577781,no_hand_wash
1.4079027958866994,0.7531522814162861,-6.7791942064039405,1.4741421309135003,6.378547557635468,0.9025671418506599,no_hand_wash
1.639175024839506,0.6896312582779102,-6.320320519876543,1.6517515793134954,6.720859454814815,0.9075202705997868,no_hand_wash
1.9049916779947915,0.5369853971445934,-6.1219537042968755,1.675043755383143,6.8640137111979165,0.8866737962425155,no_hand_wash
1.874875068772846,0.3971816138321094,-6.149884868537858,1.4645843480667962,6.875388204177546,0.6792665915404851,no_hand_wash
1.6998401662760418,0.29631282026984884,-6.660100247526041,1.1426872588746553,6.5634481197916665,0.5279580029422218,no_hand_wash
1.6055986406249998,0.27174828766629106,-7.010368734895834,0.5686157436377762,6.324476320312502,0.31406856835331776,no_hand_wash
1.4676502286419753,0.18225651379766059,-7.0648700027160505,0.22133471889852321,6.281485746666667,0.13449161764011378,no_hand_wash
1.3685619435960592,0.1397417660788285,-7.059169634975369,0.2233201082487984,6.310655251477832,0.12287418348657952,no_hand_wash
1.2934495170370368,0.0995249544434735,-7.021975490617283,0.24833349092460885,6.365911649135802,0.12761817806146933,no_hand_wash
1.2705933429629632,0.08083218513931237,-6.989562885679012,0.21210184959474637,6.4079900723456795,0.09068464312757189,no_hand_wash
1.2611341088669952,0.07174371569883477,-6.976016437684729,0.15821007562352707,6.424430469950739,0.08088769297636841,no_hand_wash
1.2498335511111112,0.06154813973002043,-6.956162728148148,0.12246067228586442,6.446437530864198,0.06619519394851034,no_hand_wash
1.247323214074074,0.046887331108621755,-6.97001245111111,0.06771222297548729,6.431138975061729,0.05973021725830942,no_hand_wash
1.2439884827586207,0.04590063594414716,-6.966061785467981,0.06252309824718597,6.431824957142857,0.058337100965242715,no_hand_wash
1.241220348888889,0.04667715487899093,-6.964932640246914,0.06598509836821496,6.432939681234568,0.05827321504721575,no_hand_wash
1.2383019750617283,0.04847144683851776,-6.9416684246913585,0.08729243893720393,6.4571678150617275,0.0765127556686287,no_hand_wash
1.2386940729064038,0.06263095583862786,-6.893807100985222,0.1276786747090189,6.506489392118227,0.09330201559316363,no_hand_wash
1.2363386471604938,0.06277563832919301,-6.8621301195061735,0.1247822753023433,6.541661720246913,0.0854373105055532,no_hand_wash
1.2333463528395063,0.061808033417872346,-6.847130207160493,0.11594984517188386,6.555325151358025,0.07414447240948659,no_hand_wash
1.2323201325123154,0.06434589642654902,-6.889748549014778,0.18845245031531122,6.514479653940887,0.15417300208146137,no_hand_wash
1.2223677017283952,0.05441561222244301,-6.991774601481482,0.21433258553542067,6.4110355753086425,0.19620150712544193,no_hand_wash
1.2167467997530865,0.0571613777401369,-7.095337017777777,0.21688696616309958,6.304469038024691,0.1967632084944312,no_hand_wash
1.2000198184236452,0.07182221936139611,-7.125539982512315,0.24890377720986587,6.277809260837438,0.19313967658099007,no_hand_wash
1.1696684061728395,0.07820426923157593,-7.038991955061729,0.30075945039447516,6.365045297777779,0.25997173515605426,no_hand_wash
1.1652831894581281,0.154177556484098,-6.998683582758621,0.43830394155234853,6.470106911083744,0.31481602205243775,no_hand_wash
1.4641828081773398,0.7232070254426579,-4.853241603694581,5.240018747664916,6.350468010325122,1.2228429819225255,no_hand_wash
1.8564003388246917,2.0807378926338185,-3.1938413123456786,7.598311498908745,5.912759160893827,2.7021524892772852,no_hand_wash
2.0589801139502617,2.709519700124449,-1.2080459468848168,8.268614889623374,5.930510364036649,3.3476662379784075,no_hand_wash
1.6189767788115181,2.9378551322311344,1.5912146313874345,7.555146636475093,6.515929644141361,3.5933066802554414,no_hand_wash
0.856467136473822,2.972562277155649,1.9831859033769634,6.484121723256646,7.389735608036649,3.495560981280895,no_hand_wash
0.00910045073036659,1.9634531896830527,2.8185555340052355,3.0227566970149726,8.545022181675394,1.9995117225615555,no_hand_wash
-0.37935988590960584,0.2616371945303722,2.7974447432512317,0.7326573514685323,8.97850054679803,0.3968741762580571,no_hand_wash
-0.34861726895135803,0.2859228439075786,2.6698347080493825,0.6508547696773901,9.015045698765432,0.40977750332018426,no_hand_wash
-0.34832750150691366,0.29280434565999774,2.777178891259259,0.7013696443228731,8.980323823456791,0.4065345499545872,no_hand_wash
-0.3455258105918719,0.29107338266014027,2.8654727338916257,0.7155258940157,8.946091054187193,0.40386411416421236,no_hand_wash
-0.4332797313753086,0.19659131275700426,3.1164112360493825,0.30912942474171773,8.882136895061729,0.2292531561499559,no_hand_wash
-0.4710766878962963,0.12013970713871626,3.158767600493827,0.1516794678476193,8.869366433333333,0.13493881216572673,no_hand_wash
