Mean X,Std X,Mean Y,Std Y,Mean Z,Std Z,Activity
1.9049701777960526,0.5735390920692974,-5.963129868256579,1.7547130816434857,6.928070636513158,0.9456920642917503,no_hand_wash
1.9431931543971632,0.44018521967572843,-5.823753266843972,1.5806400953861102,7.10294000248227,0.650865294196637,no_hand_wash
1.753167035992908,0.3279566152557983,-6.504686194503545,1.2984918980556972,6.680928221985815,0.5702475003993327,no_hand_wash
1.6991097943462896,0.24974347938820854,-6.976336445583039,0.6418676877344838,6.347119125441696,0.3525785818018077,no_hand_wash
1.5267894990131579,0.16701794238899176,-7.085338327960526,0.1885498549426297,6.246549721710527,0.1255657018032368,no_hand_wash
1.395729147368421,0.1440931185688169,-7.066331801644738,0.2311745505308902,6.295253703618421,0.13139130208224845,no_hand_wash
1.3068770703947366,0.09814775956812845,-7.048900932894736,0.2530713481132274,6.334814844407894,0.12427676938521391,no_hand_wash
1.276793579605263,0.08858041028751559,-6.994150307894735,0.24077815375355924,6.400756655921052,0.09830881545686787,no_hand_wash
1.2642630559210526,0.07890739115627553,-6.985011412171054,0.17837429500278104,6.41508344506579,0.08557026499325424,no_hand_wash
1.2522564470394737,0.06460605518684913,-6.955278518421051,0.1368398942088535,6.447203501973685,0.06859046668567005,no_hand_wash
1.2487702736842106,0.04688011187718298,-6.961222746052631,0.06803122798348982,6.4420943907894745,0.05819321418621547,no_hand_wash
1.2457922565789474,0.04702297529279794,-6.96810449868421,0.0646101591250761,6.431596476973684,0.060549759071700564,no_hand_wash
1.2413646210526317,0.046628565233703546,-6.971716712171052,0.061492848665792105,6.424958977302632,0.057327250372083444,no_hand_wash
1.2407816217105265,0.04528682526973098,-6.966962118421054,0.06724299884763389,6.429221169407894,0.05776390318798676,no_hand_wash
1.2367518467105263,0.0489685054988127,-6.923461789802633,0.08747671496742927,6.476770970394736,0.07329363392396622,no_hand_wash
1.238721432894737,0.0681994686772077,-6.871606466118421,0.13706699572125608,6.5313127947368415,0.091063499690027,no_hand_wash
1.2348610381578946,0.06719291865304147,-6.834759406578948,0.12612699288511903,6.569802483223685,0.0745771062427352,no_hand_wash
1.2341795592105262,0.06351254079230316,-6.841014822039474,0.12128854472372573,6.559989989144737,0.0769124114056528,no_hand_wash
1.2282392815789474,0.05135694529291626,-6.918041486842104,0.1834321570426526,6.4874421753289475,0.161600506649416,no_hand_wash
1.2201088246710525,0.057854865979312185,-7.044323621381579,0.22029438302224352,6.357287831907894,0.19671127008443806,no_hand_wash
1.2127465019736843,0.06101359589633702,-7.165429664144737,0.20384368272734074,6.235602726973684,0.17780920966547129,no_hand_wash
1.1910416397368422,0.07131958680808116,-7.155920486513157,0.23632279128389694,6.243910450986842,0.16639498059854757,no_hand_wash
1.158031338486842,0.08023641338990634,-6.980946184868422,0.31831003495803456,6.426172233223684,0.27084356224908573,no_hand_wash
1.1515921433442622,0.17306508785455085,-6.915830896065575,0.47385978019513375,6.57760310295082,0.2893738738801301,no_hand_wash
1.5655431264473683,0.8096559447317411,-4.130715381907895,5.880587972995594,6.332640398986842,1.4093718340521846,no_hand_wash
2.1059312210657892,2.3496581692801963,-2.033269136842106,8.458752281379653,5.641358196256579,3.0717704519093076,no_hand_wash
2.3766676982464285,3.101430115889859,0.9206583667499999,8.727354057190151,5.6862425430785715,3.876069581819233,no_hand_wash
1.33532566941637,3.3380794572454477,1.6687959323487542,7.53679961696494,6.821936150427047,3.9201810036271256,no_hand_wash
0.18239651013879,2.2648803750513653,2.8304102152669044,3.5250489913860776,8.374854887544483,2.3075444111764556,no_hand_wash
-0.46990440837499997,0.14316661662922517,3.026473513486842,0.4507634946771274,8.926698703947368,0.25736741701478244,no_hand_wash
-0.3519812094615132,0.2819387815554075,2.584549076513158,0.672429807605192,9.04057240131579,0.4191785884960782,no_hand_wash
-0.3063616018167763,0.3038144929500866,2.6073608508552635,0.7213517571474127,9.030192644736841,0.43664597319141846,no_hand_wash
-0.30689339125098686,0.32477918184494026,2.7743898271710528,0.8061805334174432,8.967654271381578,0.4632568737212465,no_hand_wash
-0.4247181104177631,0.2234689917514019,3.1173266851973684,0.355236003414265,8.88341497368421,0.2621981873151537,no_hand_wash
-0.46477166104605266,0.13443754821351514,3.179494779934211,0.16737155382748772,8.86350639638158,0.15205814283703392,no_hand_wash
-0.46989259026315794,0.06568953763527247,3.1157273878289473,0.06081564979112192,8.882371121710525,0.06246567815727693,no_hand_wash
-0.47771185615131584,0.05922354904395377,3.09740234375,0.06369886594284431,8.887452675986843,0.06436678345613955,no_hand_wash
-0.45393892442105266,0.2437578837149616,3.2424743490131576,0.5802854390536301,8.81966337861842,0.6602031052958517,no_hand_wash
-0.4325248228983607,0.24592364529138996,3.202706498032787,0.6002024426475315,8.840476467540984,0.6669536499551822,no_hand_wash
-0.38815073231578945,0.24678950884959322,3.1107797855263155,0.6349537985136993,8.868800656578948,0.6748450162976266,no_hand_wash
-0.38326221312500003,0.08740714636597464,2.864947571381579,0.1553586772475733,8.971920425986843,0.13825620012181156,no_hand_wash
-0.39235777246710524,0.10874554528237967,2.8672244095394737,0.14851030055851416,8.961103447368421,0.1411122248971352,no_hand_wash
-0.421795241569079,0.1565924459019599,2.9524563782894737,0.19915620687306332,8.937767773026316,0.17874940867874997,no_hand_wash
-0.4164734132707237,0.1689228698165945,3.091560526644737,0.22332011084976988,8.886369375000001,0.20739147305051753,no_hand_wash
-0.42185039004703945,0.15894345857480435,3.148580122039474,0.2031176677204859,8.876021136513158,0.20585622440896176,no_hand_wash
-0.4424877370963816,0.11201175409415166,3.169572001644737,0.14941492959783692,8.86760707401316,0.15926622072575827,no_hand_wash
-0.480827745756579,0.07673615443070005,3.0807396269736844,0.14405648643705188,8.903106958881578,0.120849075775631,no_hand_wash
-0.4732093768585526,0.10111867599772331,2.9923641888157895,0.1758550764721583,8.937098118421051,0.13329248164820884,no_hand_wash
0.13258481431907895,1.0782514693716359,2.115085867861842,2.89434085922626,8.874020049013158,1.980391774093053,no_hand_wash
0.5640507325098685,1.3027057673525961,1.69768674975,2.9661029703015713,8.923870327960527,2.793561540602142,no_hand_wash
1.1995935852565789,1.1025911931275592,1.6180720474473684,2.9447106222787083,8.864408461842105,2.813926705605026,no_hand_wash
1.2110408350000001,0.8824815434485882,2.5160625605065787,1.1256595018657065,8.883304700657895,2.008792149296651,no_hand_wash
1.392385831147541,0.14658830033628795,3.055365679344262,0.4396274088072213,8.749265454754099,0.3782586636280733,no_hand_wash
1.3624785559210526,0.09909307857058934,3.271573046052632,0.22179987283047042,8.713884631578948,0.13966027988954435,no_hand_wash
1.3532136128289474,0.05683148287404473,3.308581609868421,0.07047224971569487,8.701610172697368,0.08024852626465562,no_hand_wash
1.3204357220394738,0.06216031917621232,3.301254744078947,0.05326843272947824,8.71209628125,0.07187781197970013,no_hand_wash
1.274599459868421,0.06723869789168985,3.294254827631579,0.050403135980381146,8.724079271381578,0.0675401109875148,no_hand_wash
1.1128568571644737,0.3429230496018197,3.254374600986842,0.2268223285773558,8.749581486842104,0.32951688244898014,no_hand_wash
0.5651930965832236,0.7942273006780984,3.1261898450657895,0.382611578783481,8.829519217105263,0.40220894366700016,no_hand_wash
0.11578422681743421,0.6687415263634846,2.8264184868421056,0.4854228140357915,8.954469881578948,0.4134191791663267,no_hand_wash
-0.20920968259703948,0.3302999026763764,2.560275877631579,0.3807471132769589,9.061052187500001,0.23686375587624145,no_hand_wash
-0.13042220664078946,0.057976084120685126,2.376678724342105,0.09498951789198679,9.116279437500001,0.11399309885779924,no_hand_wash
-0.13178122249144736,0.11281340004861114,2.591820800460526,0.5298739078696735,9.050042173026315,0.2986910811269812,no_hand_wash
-0.13129418574655738,0.1155654953904613,2.8372068768524588,0.5464455690095809,8.976603859344262,0.3095488803281858,no_hand_wash
-0.14248790595296054,0.11426265633064603,3.0758668507894735,0.43336079271809475,8.900644952631579,0.2817050847357877,no_hand_wash
-0.15138256741546052,0.06217557539666664,3.1062733631578947,0.0950362474783603,8.892849315789473,0.11303084533664011,no_hand_wash
0.22195776408921933,1.2566406703869581,2.590712213204461,1.4317768973189047,9.08925048141264,0.705039596205097,no_hand_wash
2.422446507892193,2.8842105896589,3.0153295918438663,2.0696431749255555,7.589647720483272,2.6847448141302297,no_hand_wash
2.7077520957843864,2.756224190611705,3.019732333561338,2.375785813321328,7.607752852602231,3.246983788362919,no_hand_wash
1.9252648100319079,2.862536163923487,3.4144745670263155,1.7025168192689155,7.6044627922697385,2.9474868002424204,no_hand_wash
-0.10540055717203951,0.9078790557819729,2.997024237572368,1.119738424811796,8.952441215592106,1.7185602111381988,no_hand_wash
-0.3777513049417763,0.22793511674326222,2.910634145723684,0.23038064673337366,8.959322957565789,0.2625180504379025,no_hand_wash
-0.3037065970756579,0.1576997360350575,2.8677207509868423,0.19452548865538802,8.975804434539475,0.21353648250968715,no_hand_wash
-0.24242088349243424,0.15286262507699935,2.7174293358552633,0.3522569231898497,9.00955532763158,0.2733013981356596,no_hand_wash
-0.30534923402203945,0.1958973189435721,2.707376565197368,0.467412006217696,9.018249085197368,0.32202986274148704,no_hand_wash
-0.20651528676217104,0.5662317537429421,2.8408831448026315,1.262844554603552,8.931402082565791,1.4515995336333594,no_hand_wash
-0.17603393580427631,0.5636544317143616,2.8894689517105263,1.2293794941584513,8.922928880263157,1.4383384225579212,no_hand_wash
-0.1029112411885246,0.5199612910624578,2.7422266875409838,1.207564656757618,8.968653194098362,1.4208069054275954,no_hand_wash
-0.18616155881414473,0.0867374235296757,2.521132283881579,0.21112256262812032,9.076229822368422,0.11087561566837542,no_hand_wash
-0.29123910175986845,0.1469227951720965,2.596331169407895,0.23071755235637273,9.05409953125,0.10469799689195569,no_hand_wash
-0.38668929610197367,0.1451454916450843,2.7448420802631577,0.19203372789200357,9.008093888157894,0.0908941578961985,no_hand_wash
-0.4891591039111843,0.15514366620655973,2.9063522657894736,0.13603804938322303,8.958373580592104,0.14867913797183216,no_hand_wash
-0.5044470493552632,0.15887877031017356,2.9821932404605263,0.1645371635032648,8.937531407894737,0.16198206257282402,no_hand_wash
-0.4996333754375,0.22944071932111412,3.1235860460526315,0.21976676363632047,8.8832731875,0.2437978787612727,no_hand_wash
-0.46012343187171056,0.20179311249882723,3.180219592763158,0.1835403008537195,8.86789071875,0.20749463066957213,no_hand_wash
-0.4224971507836065,0.19562938268441474,3.1468318613114756,0.2146892774787615,8.873488483606558,0.22480519019527057,no_hand_wash
-0.4109664443421053,0.10574150093558753,3.0349781993421048,0.15752637571540862,8.917693730263158,0.13464945923317603,no_hand_wash
-0.41392082625,0.09628972864405673,2.9385510842105265,0.1308912202359276,8.94546492763158,0.129924185534291,no_hand_wash
-0.4320961882894737,0.05857764163799584,2.8878144861842103,0.06778076642568213,8.963336975328946,0.0645313962875591,no_hand_wash
-0.43326218407894745,0.049787920327519455,2.8613589773026313,0.052211852920606844,8.969738108552631,0.05981782704938905,no_hand_wash
-0.4200462460328947,0.08103350383771447,2.8579043246710527,0.061185902690022394,8.971845564144736,0.07740206563689424,no_hand_wash
-0.4106040393223684,0.2574587255821415,2.9994862200657892,0.3209172903802519,8.923421269736842,0.33303708539880167,no_hand_wash
-0.3595562463993421,0.26739394820650486,3.1648646838815786,0.34091386302118476,8.867496800986842,0.3400814188886648,no_hand_wash
-0.30004883279803274,0.2773630674965919,3.228403878590164,0.6335551735992913,8.831563844262295,0.4120017414926701,no_hand_wash
-0.1801346188253289,0.2213004374274482,2.6985922004605265,1.2142860429906317,8.94430283388158,0.3527305056769942,no_hand_wash
-0.20504203392269735,0.3066032746867953,2.6203562034210526,1.1992259915568715,8.974224828947367,0.40861644509740425,no_hand_wash
-0.24253905862434214,0.4189028210727109,2.6302632308223686,1.083658315532378,8.970935623355262,0.4551658710899822,no_hand_wash
-0.2877765658572368,0.40897983226994694,3.067070671710526,0.4098080815995835,8.915042659868421,0.47278827434753984,no_hand_wash
-0.25432113763453945,0.40295917967795364,3.081283227631579,0.38194234934422966,8.89802935230263,0.5258965258600196,no_hand_wash
-0.21479937572500002,0.33604923891028965,3.085123922039474,0.41414727095424575,8.913214886842105,0.5035316474064656,no_hand_wash
-0.24150699411776316,0.32152936314086494,2.998781105723684,0.5108083670291803,8.914325736842105,0.5182758234193622,no_hand_wash
-0.23781992377039474,0.2723210797196696,2.8944953317105266,0.4855155925014966,8.95150762006579,0.444453025881104,no_hand_wash
-0.2838098136898026,0.21688419947239188,2.850711384013158,0.4307812806485622,8.972826437499998,0.3767682906291523,no_hand_wash
-0.26149831667105267,0.21717047204494772,2.9333710743421055,0.296746000871916,8.95225999375,0.33357215232602055,no_hand_wash
-0.2810575054206558,0.2254299039320389,3.0130405790163937,0.3041516307788418,8.931997610163934,0.35911185019717423,no_hand_wash
-0.26786402619473687,0.2201723422322801,3.099080427631579,0.3084296581838301,8.894881937828947,0.4080649392636184,no_hand_wash
-0.3274855325174721,0.19212708255302752,3.1852335171003716,0.32544908215180657,8.931953754646841,0.5034161641009651,no_hand_wash
1.1763299231485074,2.4048640070210165,1.6635689402985077,5.493064448404441,7.587962511358208,3.8039151026784817,no_hand_wash
2.5234739126037735,2.292424580111847,-0.8442850581132075,6.633830792862103,6.710776924769811,4.25183014277222,no_hand_wash
3.7000309943771046,2.2611733045774884,-3.3495598077441078,6.504675258328789,4.837983799205388,4.934814670210155,no_hand_wash
-0.41217879901694904,6.259305297502886,-5.326117495254238,4.231628957921581,3.51469927518644,4.5295153285176655,no_hand_wash
-3.6402488563734896,6.8392009539193115,-5.968501175602685,3.717720786143667,1.9888266276174498,4.217573477155381,no_hand_wash
-6.040073381392905,5.098210415918951,-6.353299044863514,6.508662306935038,2.357811768320946,4.432260114974102,no_hand_wash
-2.025865040484228,5.980132461959629,-3.988069180918121,7.443204186169146,4.4872619787348995,5.287595842177124,no_hand_wash
1.3095050668624162,4.241465268965287,-1.5271785887382547,7.39287324957466,6.7953254278288595,5.384974263946868,no_hand_wash
3.198887349828947,1.3347468282060646,-0.37030628194407905,4.835202736195256,8.058831062763156,4.800482740770439,no_hand_wash
3.4795359762289566,1.6299375085883796,-2.6228649416060605,6.207848730314856,6.236542169252524,5.070422559855872,no_hand_wash
2.1417683833468013,2.4735394069845538,-2.831118740050505,5.9942043883715215,6.4871200480404045,4.564410443017574,no_hand_wash
1.7127221581503378,2.640383271347696,-3.8926996968513508,6.363933313738401,5.698916574520271,4.379799650906444,no_hand_wash
1.7429814671989967,2.4524631213147976,-4.434238502969899,5.825463468020061,4.96769901727224,4.935987091545113,no_hand_wash
3.1830049029283334,1.7690220573617332,-7.813388030966666,4.18665011242676,2.5132736108480005,3.5734225571680636,no_hand_wash
3.9483919777027023,0.5098798052818881,-7.913512726013513,1.9780815449077591,2.500388258393243,2.5899430979844333,no_hand_wash
3.825261337333333,0.47629393327745,-7.491497359333333,1.4975191258506282,4.286494186966667,1.871040878881692,no_hand_wash
3.147316001538462,2.0281107254906243,-5.414710589030101,3.180015139791044,6.1089018244147155,2.246614505432929,no_hand_wash
1.878258619164474,2.4286971006593134,-3.524188497632895,3.6832155104388424,7.567300581907896,2.9120342037256375,no_hand_wash
0.5600761066315789,2.0251008343520294,-1.6093034311328946,2.6263408391035714,8.937913540789474,2.368414855906227,no_hand_wash
-0.09006058678754099,0.5410441158779535,-1.2176514880144262,1.0870560061353605,9.514250456393443,1.0876811267968047,no_hand_wash
-0.12331593170296051,0.17715335743536406,-1.4550649660657895,0.3247692899681274,9.318087422697369,0.1896305730975843,no_hand_wash
-0.13035524102960527,0.0899532582346586,-1.3777901368092107,0.18861817194523317,9.328408059210526,0.09650912683439028,no_hand_wash
-0.12814536258289472,0.07925525344435175,-1.280181270361842,0.17123363937661465,9.338189031249998,0.08393710562992723,no_hand_wash
-0.09532020202171052,0.26739376360196576,-1.2183992196381577,0.22159866737658976,9.336672451973683,0.2994576333789078,no_hand_wash
0.04934132847672129,0.5328482869023745,-1.2020092584,0.5774682633833385,9.33549952852459,0.5881471380992548,no_hand_wash
0.13413685035690792,0.5628208938008775,-1.281682094644737,0.6236726523315274,9.313809459539474,0.6238927743873649,no_hand_wash
0.11457489812598688,0.5159765203336424,-1.3239337066842105,0.6050972336197591,9.317512275657895,0.567496552570203,no_hand_wash
-0.04338215497105264,0.2914699068713086,-1.5602764417105262,0.49756408294338156,9.283647157894737,0.2865590610155786,no_hand_wash
-0.13535011707861844,0.16332423532625265,-1.6260488783552631,0.4487084668457394,9.287503623355265,0.2168852719529826,no_hand_wash
-0.17774185883868854,0.15413421029878557,-1.6795054861639342,0.4165512160350574,9.277732427868852,0.20328201565128606,no_hand_wash
-0.18494829245361843,0.11126067038473518,-1.5337618434210527,0.16734920910939066,9.30573022861842,0.15857186939624987,no_hand_wash
-0.19504834224967105,0.09229914535917341,-1.3817568850986843,0.20702359610572899,9.329333779605262,0.14352996607022375,no_hand_wash
-0.18565340619638157,0.09137796225846788,-1.2705224074671055,0.16409705571728278,9.347631226973684,0.141026051420059,no_hand_wash
-0.20967450699999998,0.113351081386403,-1.2282038326973683,0.16002208987206576,9.356065011513158,0.1711717499664347,no_hand_wash
-0.24333005886885245,0.17656369595194246,-1.285882061672131,0.44255963915389157,9.348436562295083,0.23795548499218885,no_hand_wash
-0.24341355635526316,0.25355121375850337,-1.3299685278651316,0.6557034490558717,9.338547508223684,0.3008517904470799,no_hand_wash
-0.16082477357105263,0.2777592602276969,-1.495646368819079,0.7781411353752161,9.299049358552631,0.3219397676701287,no_hand_wash
-0.08109189473322369,0.22586899074475422,-1.7908482831611843,0.7201404930477955,9.23790937993421,0.2773430757172481,no_hand_wash
-0.06899074325789474,0.1199311833862984,-2.0390440003947368,0.4556867288383365,9.195508077302632,0.17791238073923285,no_hand_wash
-0.1336641490950658,0.1128753550318115,-2.137322523026316,0.21517799008787158,9.187968514802629,0.11292027064174924,no_hand_wash
-0.15545961461381577,0.13899800262361264,-1.786077941217105,0.5433748111502177,9.249561470394736,0.184056190360213,no_hand_wash
-0.15400999744375002,0.12941790689964255,-1.4982462237828946,0.508329042681265,9.301271055921053,0.17331812376802608,no_hand_wash
-0.13844390778885243,0.11493263198226207,-1.21087475652459,0.27494594618137547,9.347835795081966,0.15628111618203197,no_hand_wash
-0.15530598708519736,0.13582684873928055,-1.1887450926644736,0.17291879394195034,9.34716244736842,0.22328882093892635,no_hand_wash
-0.17359164574440789,0.14499749273041515,-1.2464343413486842,0.20885576139273984,9.348864166118421,0.2283045507326356,no_hand_wash
-0.1793231479526316,0.14507042503406406,-1.3347231143421052,0.2373172830516192,9.337168777960526,0.22677070964910417,no_hand_wash
-0.17669177817203946,0.0874049001921414,-1.5590277217105264,0.19757263380835136,9.312407113486843,0.1138936842700104,no_hand_wash
-0.1417985490993421,0.41147198284329517,-1.3469503155263158,1.0071496819624037,9.299356653947367,0.7120523259532043,no_hand_wash
-0.2002204816542763,0.4239684131769264,-1.1828087566776315,1.0119883360497695,9.315625445065791,0.7146643586853213,no_hand_wash
-0.25200489952598687,0.42452974695323026,-0.9256829283552633,0.9181978159955737,9.352693081578948,0.7113958765402659,no_hand_wash
-0.31898126504918034,0.06565411420698712,-1.0142201008852458,0.09250207102531424,9.370003503278689,0.08886808277471878,no_hand_wash
-0.2943628686513158,0.056325378304120634,-1.0474862163486844,0.0657199625093352,9.36714592269737,0.05488566234432295,no_hand_wash
-0.2762820474671053,0.05628409875403562,-1.0882015459868422,0.07499310781751697,9.362954662828946,0.05807275696108879,no_hand_wash
-0.265555668975,0.10530299897581567,-1.1238038254276317,0.15772474891500052,9.360551758223682,0.18144248639124802,no_hand_wash
-0.24174058115074626,0.13447966745512344,-1.16234855238806,0.19738564267694722,9.356300203358208,0.21617636724535283,no_hand_wash
-0.23870659131865668,0.17063914328331123,-1.219190051455224,0.21677915310943982,9.342680738805969,0.2549228477091513,no_hand_wash
-0.21480554741156718,0.17442748099847732,-1.3022829308208954,0.22181207551869744,9.334838833955224,0.24325531964994646,no_hand_wash
-0.23342380242203947,0.15131223011313044,-1.3155905300657895,0.18399242488453282,9.33356837993421,0.21037515432763787,no_hand_wash
-0.2253642471424342,0.1117854641878323,-1.3224289430592104,0.16723261592384853,9.336006740131578,0.16779609621801841,no_hand_wash
-0.23564549868421053,0.050714674617754404,-1.309571470723684,0.06280578764358573,9.334009575657895,0.06387453838086697,no_hand_wash
-0.22851952784868423,0.05032565889238203,-1.319403654276316,0.06338868300073162,9.332118754934209,0.07121024623638222,no_hand_wash
-0.22510827851803275,0.05184595568755127,-1.3162359859016393,0.06681903440244476,9.330096986885247,0.06855207663939764,no_hand_wash
-0.2233670847819079,0.06579181593806929,-1.3011849625,0.08241411348013203,9.327817169407895,0.12759720121541984,no_hand_wash
-0.22795228689703953,0.08953595893960066,-1.3029300174342104,0.09128898856252544,9.334880123355264,0.15171667881610398,no_hand_wash
-0.2205781479111842,0.10995435193547169,-1.3360860697368422,0.12470331879189481,9.334336506578946,0.16440946676097656,no_hand_wash
-0.19825483294407895,0.11908812316229699,-1.3939959062499998,0.14034634063339127,9.32808108881579,0.13467748276003502,no_hand_wash
-0.19034890465361842,0.11142063343190418,-1.4040841368421053,0.13690834876677527,9.322660766447367,0.11912003590908445,no_hand_wash
-0.17589212560328948,0.105065240391074,-1.3982068851973686,0.12413311297625435,9.32312166118421,0.11468292209909374,no_hand_wash
-0.17329226854407895,0.09372242722525956,-1.4075584924342106,0.10597929499773406,9.320986643092105,0.10773904920951081,no_hand_wash
-0.15333229147409838,0.07743908727816758,-1.4438591213114753,0.09105618538976816,9.313567413114754,0.08971542958970488,no_hand_wash
-0.1627825445348684,0.07157262856811136,-1.4704238177631581,0.07690456949391694,9.312190440789474,0.08348304511140209,no_hand_wash
-0.1884462818713816,0.07460287905534105,-1.4272110424342106,0.10403635483362025,9.323432845394738,0.08365979575433795,no_hand_wash
-0.2049593113256579,0.06387923063152759,-1.371601679276316,0.10914516420551988,9.331456962171051,0.08005010292760724,no_hand_wash
-0.21295584001644738,0.04985727799183806,-1.3103986894736843,0.08250260626393088,9.337306649671055,0.06729957131155648,no_hand_wash
-0.16240980811606556,0.20600923237571858,-1.149554406622951,0.7550191993493129,9.3372231347541,0.47660894801593834,no_hand_wash
-0.15291884608585526,0.21031768894367445,-1.1564989954605265,0.7606859288994996,9.342010023355263,0.47936282602826474,no_hand_wash
-0.1449183780618421,0.21168890117041914,-1.1806540276973683,0.7668547720401201,9.336050041447368,0.4819526000832109,no_hand_wash
-0.1965373513631579,0.08992249632616231,-1.308295172368421,0.12010267634359562,9.341915470394737,0.11158024007983244,no_hand_wash
-0.20821307162730263,0.0758727730379991,-1.2672962200657893,0.10879769262367804,9.34158065131579,0.10273852186777867,no_hand_wash
-0.21722590825657895,0.07955963158998852,-1.2252730799671054,0.09681535326052211,9.347745472039474,0.10992344643891921,no_hand_wash
-0.20152828844736842,0.07523636253482166,-1.2810439460855265,0.1276444438191605,9.34169098026316,0.0906873210523377,no_hand_wash
-0.1961867641381579,0.0811158308492757,-1.3448743677960526,0.129216224465218,9.33128758388158,0.1042588728085161,no_hand_wash
-0.1949663683852459,0.09063494066257637,-1.3994648769180327,0.10131228607398551,9.3199789852459,0.12027153330140102,no_hand_wash
-0.18856839618914475,0.08884709525124274,-1.400046478486842,0.09982643215594314,9.320324845394737,0.12229375294339169,no_hand_wash
-0.14209398829342107,0.166070387138712,-1.4204277817763158,0.20053258948859198,9.31647234375,0.19070051768901727,no_hand_wash
-0.11908919545953947,0.14752948836574475,-1.3935980479276318,0.21233458130950594,9.323976485197369,0.170438629170794,no_hand_wash
-0.11653266939375,0.14483265986114172,-1.371046263388158,0.21042625424095343,9.320998462171053,0.16607572220349348,no_hand_wash
-0.1495784236085526,0.043980459207218124,-1.3392728624013155,0.09448409994163491,9.330996070723685,0.05924134811778539,no_hand_wash
-0.1477151929506579,0.0457695734458795,-1.3574521648026316,0.05117733294028426,9.32733261348684,0.0661997726200525,no_hand_wash
-0.12355228258355264,0.0933819386411852,-1.4033435730263157,0.13607693784172803,9.317756455592106,0.16111431277821206,no_hand_wash
-0.10008433283081968,0.16204879353458068,-1.4555672303114753,0.2785768336040564,9.303355167213116,0.20140467766580714,no_hand_wash
-0.1169699181394737,0.1895775660298499,-1.481587443898026,0.28486431871955664,9.308357610197369,0.21746889120403726,no_hand_wash
-0.16582752847697368,0.18122812358732052,-1.4611352399506579,0.266373654963604,9.316594416118422,0.16635521092226255,no_hand_wash
-0.21550054890789477,0.1108174283359869,-1.4028314809210527,0.1231383326944222,9.329845832236842,0.11406285322097943,no_hand_wash
-0.22974855168421052,0.06255062039047868,-1.370152070394737,0.08811877180338444,9.325737263157896,0.07187630487921996,no_hand_wash
-0.225834637157377,0.05443168900268692,-1.3416428252459016,0.07082373342002876,9.329963508196721,0.058365093814787744,no_hand_wash
-0.2194160905361842,0.053217267604909,-1.3394461871710526,0.055522740031913216,9.327293269736842,0.055531140394522,no_hand_wash
-0.21399972191776317,0.057891316955849606,-1.3005034829276316,0.11635778064312348,9.338614486842106,0.0753362414289656,no_hand_wash
-0.21443303160526317,0.06049298090186535,-1.2604893224013158,0.11597137417200082,9.345744373355263,0.07889844976185953,no_hand_wash
-0.2106947526243421,0.10662674062142949,-1.2785346901644739,0.1719490456677568,9.346784314144736,0.16893605026580835,no_hand_wash
-0.20129587674605265,0.10673450477459306,-1.3536390361842106,0.1623582432603472,9.332752960526316,0.1674569320843987,no_hand_wash
-0.1858818775125,0.13581681066201218,-1.3837107143289473,0.2763781494168126,9.323933152960526,0.2145265913695028,no_hand_wash
-0.08028830250164473,0.2576945538685628,-1.0455323801842105,0.9374101124500084,9.320269740131579,0.20618789081004005,no_hand_wash
