Mean X,Std X,Mean Y,Std Y,Mean Z,Std Z,Activity
-0.9231797468029557,1.2748946592364208,-8.901904183743843,1.977453182348958,-4.514476130640394,1.6725865969923985,no_hand_wash
-4.234133696861385,4.6923363882999505,-7.89068826039604,5.115589312402862,-4.044286885767327,3.2037676134840214,no_hand_wash
-7.723232874923858,5.204966008463108,-5.192991972791877,6.851517492912583,-2.4921940850507616,4.8622932426484695,no_hand_wash
-7.718327317055837,4.375029088282363,-4.266885344898476,4.9249508327139795,0.3799084696040609,4.783607984888169,no_hand_wash
-6.580135641638191,3.3791846673622175,-5.627988993492462,2.701897784248292,2.9595340686532663,1.6507332145157392,no_hand_wash
-2.475909203431472,4.8715075361039215,-7.448133873096448,2.3401412646162436,1.6291907617360404,3.254765459521257,no_hand_wash
2.8017357730000003,2.7999887925026536,-8.3780298,1.1503435194080927,-2.49446672819,3.568737217796291,no_hand_wash
4.7166174930693066,1.2870597611647323,-6.00918105980198,5.121825820172956,-1.431237599457426,5.124189685617313,no_hand_wash
2.099677050369458,3.9455326878249957,-3.632401071773399,5.202205269975428,5.638465850293596,5.613391327035977,no_hand_wash
-0.7650376645369459,2.4394250128058004,-2.5549077421182265,2.299881784740261,9.228859730541872,2.062233339723848,no_hand_wash
-0.7292775161683168,0.5080317192105459,-2.0874017983168316,0.4623185882932534,9.169243382178218,0.36436030669498515,no_hand_wash
-0.7244578388613863,0.08714425004429449,-2.368567608415842,0.16994273341604457,9.099829274752476,0.08652255125075954,no_hand_wash
-0.6581997380788177,0.1917698650570628,-2.4235120206896554,0.30400870269029456,9.098319374384237,0.15960646908408146,no_hand_wash
-0.8079297554482759,0.5258296906263457,-1.6295512437866995,0.9692156477261785,9.193642307881776,0.2829983525074016,no_hand_wash
-0.9487893611188121,0.4709622127390144,-1.1479079641519803,0.6372699450773638,9.284097527227722,0.24847042343192138,no_hand_wash
-0.980176492955665,0.5445711278760168,-2.0667012801477833,1.352146679025742,9.126269098522167,0.6915797398694107,no_hand_wash
-1.0653117654448279,0.8135166611776522,-3.024024799507389,1.3493070979277828,8.82294522463054,0.7590050920870717,no_hand_wash
-0.9831377273658417,0.7105547561039939,-2.9171634231876236,1.36364564243559,8.823240116831684,0.5667789268814954,no_hand_wash
-0.6181215034182266,0.506876521932759,-1.6613294762384239,1.427984059754381,9.169078571428571,0.49197949788731854,no_hand_wash
-0.36142378503596057,0.31346453965476956,-1.3000295768103447,0.5647722877241066,9.310933320197044,0.22036962205488939,no_hand_wash
-0.6173696404326733,0.47284780399934934,-2.1655067076237624,0.8699235681633625,9.149348084158415,0.4028982288069303,no_hand_wash
-1.3101057655150754,2.4372276109882915,-4.220186871241205,4.213556568674125,7.508945865005026,3.289447921069119,no_hand_wash
-5.092528739257219,4.419484103417008,-5.755366393524064,4.421659251812312,2.788840124823529,4.838108097298547,no_hand_wash
-9.17954328655914,1.8331359520986987,-4.600594322134409,3.559362772253224,0.4092264230645159,3.1381199605881482,no_hand_wash
-5.457148264100502,4.602419573984154,0.2779065037035174,4.985802404395615,3.9735480099698486,3.4914536213909755,no_hand_wash
-1.8763621154729067,2.4023808658159966,2.5949210777438423,2.5668300475298955,7.905806067980297,2.129328162353031,no_hand_wash
-1.728510494430693,1.6700029640866145,1.2585827604836632,1.4943684666259023,9.315618157920794,1.196929335639599,no_hand_wash
-1.1006530528078817,0.38281932989944695,0.5884020258009853,1.068931601260944,9.306526796059114,0.5074890509537691,no_hand_wash
-0.9151216281280788,0.172483821010906,-0.2643841998699507,0.27689577103575286,9.361948485221674,0.21229172933685259,no_hand_wash
-0.8957313798514852,0.23316388695862209,0.09449656469702968,0.7052256995066275,9.343350611386139,0.20378912605100663,no_hand_wash
-0.3853798815073892,1.0742317033441378,1.2383902655285715,1.3032932286900865,9.225845312807882,0.6305596870065546,no_hand_wash
0.18036384747241382,0.8994911317166564,1.5657587594088669,1.021671547437285,9.218524544334976,0.6082824033538828,no_hand_wash
0.13092575890544556,0.13333269194310246,1.0471037234158416,0.18465123159899946,9.340528712871288,0.08249761329910688,no_hand_wash
0.009597863284653476,0.09990600560022701,0.8935319898019802,0.10270276375425809,9.355728789603962,0.06748315550035514,no_hand_wash
-0.03595478831034483,0.054017735960935474,0.7909050596059114,0.11800826215407355,9.363370120689655,0.05040557863627188,no_hand_wash
0.018452268645320194,0.10705731769956314,0.7025842864532019,0.10063803335900799,9.36846695812808,0.05579978587716627,no_hand_wash
0.12119154529455446,0.14100993784142016,0.7075919203896041,0.1336416567394955,9.36679096039604,0.09520528959816817,no_hand_wash
0.1343806526714286,0.11108554435183082,0.6793301837374384,0.13044095299004754,9.372779096059114,0.09738230039374253,no_hand_wash
0.15225481334137933,0.10507905796099598,0.786811106453202,0.23198175951905164,9.35547131773399,0.10605120943856539,no_hand_wash
0.24924802318663364,0.1968302460216093,0.9227286948712871,0.4799483812632503,9.328666309405941,0.21662007770241556,no_hand_wash
0.3646210780906403,0.34722084380502627,1.1575200157586207,0.6870104610941603,9.27886609359606,0.41887117919960537,no_hand_wash
0.22769202917093598,0.43801232463941187,2.057138904950739,0.9147305167984092,9.132150515763547,0.6134769605137074,no_hand_wash
0.018828172002475243,0.2850044273814335,3.060455549009901,0.8272107946109852,8.872877502970297,0.6079196089157363,no_hand_wash
-0.0414385807980198,0.15805080354142523,3.261394129702971,0.6372729555913756,8.796302061386138,0.3495980369797915,no_hand_wash
-0.08055170352955665,0.05730802124580447,3.0018679261083743,0.1859798951844086,8.90878837684729,0.07845348036171461,no_hand_wash
-0.06801029598423644,0.13733000426460798,2.839885559605911,0.16334134732942945,8.953202442364532,0.15892366188969867,no_hand_wash
-0.07457166032871287,0.14824371221548122,2.8936934227722775,0.1941252040235724,8.942172961881187,0.18125329062063794,no_hand_wash
-0.04601269070591133,0.0756586509501513,2.917599815763547,0.13007555193249618,8.940000310344827,0.11423696872956478,no_hand_wash
-0.0188475060364532,0.05263766625913656,2.824854744334975,0.09107512616450007,8.962499349753696,0.07324179223583129,no_hand_wash
-0.005127950242079208,0.04697081596196982,2.7906838698019802,0.06923017268789058,8.971031794554454,0.056025031589176905,no_hand_wash
0.006028842374384236,0.04794947797560322,2.73967818817734,0.06807511492737274,8.985458463054188,0.05731311733107267,no_hand_wash
0.021974008428078822,0.4050263016422938,3.5225959026600986,1.3983770061540695,8.58574385270936,0.8567646903479761,no_hand_wash
0.2315402902089109,0.525025254750108,3.446877718514851,1.733796894644743,8.584046397029702,1.0225363471255728,no_hand_wash
0.26722754892610834,0.4791397794003634,2.6035278155172414,1.2325870964790981,9.006689177832511,0.664674184648271,no_hand_wash
-0.05312105988226602,0.4117936675296395,3.5878100470443353,1.290699650307286,8.636741273399014,0.5805004822681599,no_hand_wash
-0.2170456804673267,0.13495550032602482,4.329898886633663,0.47754465811912855,8.351527967821783,0.26935205599295786,no_hand_wash
-0.2802469265569307,0.23248443346027248,3.98014896039604,0.38888059691168647,8.516375244554455,0.2865215310659793,no_hand_wash
-0.2880040485226601,0.2795420263318498,3.6482282354679807,0.5539163149890463,8.668891131034481,0.4268808788548479,no_hand_wash
-0.22320284372660099,0.24134810651177407,3.4302755665024627,0.4912616635649598,8.7496552,0.45201512870439764,no_hand_wash
-0.19907117839059404,0.20717424530451742,3.552620204950495,0.537272349253884,8.680985470792079,0.4627471177925072,no_hand_wash
-0.1845108885960591,0.1402275292889538,4.1194158980295565,0.6250509347351099,8.442414467980296,0.4022017678387454,no_hand_wash
-0.2009102844285714,0.08322893624507266,4.396890128078818,0.2559463059129593,8.325453678817734,0.16334165296356465,no_hand_wash
-0.2168085513415842,0.05019512904083513,4.282917389108911,0.06874689587791825,8.384275690594059,0.06469029634117096,no_hand_wash
-0.21316378319411763,0.05551638588989545,4.2637264664705885,0.07195800123429902,8.389063105882354,0.061897949330419734,no_hand_wash
-0.21749595024117652,0.061758624842085254,4.259978987647058,0.08325084318278489,8.38680895,0.06935855299483563,no_hand_wash
-0.21925636940886697,0.05537922482742731,4.275912145812808,0.07646168056070794,8.388502775862069,0.06736603675719346,no_hand_wash
-0.21821223563546802,0.055337277543700915,4.233568647290641,0.07050549513517276,8.41027034729064,0.06091965182863494,no_hand_wash
-0.22171122725247522,0.06248089920341878,4.226047518811881,0.08841486084947811,8.411972549504952,0.06531451236473261,no_hand_wash
-0.22269552436945814,0.05436697266805924,4.246375531527094,0.0821663360331099,8.399593068965517,0.06460336710297887,no_hand_wash
-0.24542461356157635,0.07432169722034443,4.057387257142857,0.2698902830272918,8.486456788177339,0.18956435567412333,no_hand_wash
-0.27376733345544557,0.08580763082297858,3.825972561881188,0.23450545705026632,8.602098027227722,0.17858689485514612,no_hand_wash
-0.2457313643152709,0.09413402751380927,4.170843920689656,0.4501622994754114,8.432557062068966,0.24415953024997653,no_hand_wash
-0.21441323833004927,0.08824963692358785,4.518027384236453,0.21322274051105616,8.264451432512315,0.15332187217508142,no_hand_wash
-0.2151545644891089,0.16296557278270288,4.568665757920792,0.2679571805892671,8.231320509900991,0.31147104608644155,no_hand_wash
-0.23295989338325124,0.16138064941009703,4.6213612541871925,0.2469714812732817,8.20034632315271,0.301714356099587,no_hand_wash
-0.23133765150246308,0.0664162611851271,4.611085073399015,0.09255950781528231,8.210946932512316,0.0835078344750373,no_hand_wash
-0.2546546028450495,0.24872493703325943,4.392157527227723,0.41413377065301693,8.324459474257425,0.30116829635869957,no_hand_wash
-0.2725779995206897,0.25864135794204146,4.2324655295566505,0.3703931008815232,8.41973835320197,0.2948611307811832,no_hand_wash
-0.24499988053842361,0.13667263037832764,4.349520642364531,0.19842819964555972,8.365042237931034,0.1796167468029557,no_hand_wash
-0.24165984343217822,0.12352826205015506,4.319690426237624,0.24923418795383093,8.368192322277228,0.19699503134897825,no_hand_wash
-0.2531287891231527,0.09266236980211975,4.432048535467981,0.33283837904123503,8.307797769950739,0.2309209092463235,no_hand_wash
-0.2703658507586207,0.12403035435315339,4.461467163054188,0.27623725416073164,8.327842783743842,0.22458495240906937,no_hand_wash
3.5158886792307693,1.3267501112091817,-6.859455679076924,2.8888210559396317,-3.6703766568461544,5.015761147477664,hand_wash
3.1656290460000003,0.9602567062671207,-7.596762473999999,1.6393983742153042,-5.70239780635,1.7672359291664248,hand_wash
2.8548512550000007,1.7965966837136436,-8.153091828140703,2.6893635672528102,-1.5079235718090451,6.222037889755157,hand_wash
0.9312714566381912,2.8424638558350197,-4.735838167713568,7.467655085735163,5.243660579798997,5.987519670582241,hand_wash
1.2811591626903556,2.849379691030242,-4.828918579568528,7.343814096079969,5.7211363664467,5.307541959044665,hand_wash
2.5805727600558375,1.767161515840815,-2.420641381675127,6.558959396745152,5.686505822791877,4.903751064789852,hand_wash
2.8248010440940594,1.5225577083614523,1.3127908289059402,3.3777260771844477,8.164532663366337,1.4280931282793718,hand_wash
3.0685476247524752,1.0889830173359503,0.7700580567475248,3.6120858284217623,8.12455837920792,0.7343297273197841,hand_wash
2.234812774679803,0.9048061169520589,3.538900904600985,2.5495211026212083,7.907735081773398,1.061828748318767,hand_wash
3.5158886792307693,1.3267501112091817,-6.859455679076924,2.8888210559396317,-3.6703766568461544,5.015761147477664,hand_wash
3.1656290460000003,0.9602567062671207,-7.596762473999999,1.6393983742153042,-5.70239780635,1.7672359291664248,hand_wash
2.8548512550000007,1.7965966837136436,-8.153091828140703,2.6893635672528102,-1.5079235718090451,6.222037889755157,hand_wash
0.9312714566381912,2.8424638558350197,-4.735838167713568,7.467655085735163,5.243660579798997,5.987519670582241,hand_wash
1.2811591626903556,2.849379691030242,-4.828918579568528,7.343814096079969,5.7211363664467,5.307541959044665,hand_wash
2.5805727600558375,1.767161515840815,-2.420641381675127,6.558959396745152,5.686505822791877,4.903751064789852,hand_wash
2.8248010440940594,1.5225577083614523,1.3127908289059402,3.3777260771844477,8.164532663366337,1.4280931282793718,hand_wash
3.0685476247524752,1.0889830173359503,0.7700580567475248,3.6120858284217623,8.12455837920792,0.7343297273197841,hand_wash
2.234812774679803,0.9048061169520589,3.538900904600985,2.5495211026212083,7.907735081773398,1.061828748318767,hand_wash
3.040023868640777,1.7616040455274844,-6.473226205533979,4.049050924568122,-2.420818289708738,5.90509223944662,hand_wash
3.2347732546,1.306545284205625,-7.298396879849999,2.7919837097475795,-4.3161425362,4.23890134743471,hand_wash
3.6651903204545455,2.2512872750780217,-8.11364880379798,2.369028372968622,-3.9658015736868686,4.77150155948403,hand_wash
2.5327692554321612,3.2065048748417833,-4.3404734363216075,6.254305001076519,2.978627980753769,6.872330638773582,hand_wash
2.3459747175295567,2.4651053277850687,-2.2703487312906407,6.20968000105532,6.9611950237438425,3.6610105661509738,hand_wash
3.4217534687045683,2.74450720013383,-2.4200821625431472,6.522635415288057,6.0090006784771575,4.041045443403465,hand_wash
4.161327724933854,3.5854241238879205,-3.2772474603906243,5.872702505623776,0.45772940421874964,6.957456033036819,hand_wash
5.142831575179487,2.7726772134244353,-6.365986473794871,3.8016337070024497,-0.8110027459179489,7.041802125366281,hand_wash
3.897918606527919,2.3596826648353875,-4.7532262548223345,5.848637308729395,4.648015626477158,5.187130555172815,hand_wash
3.6331488425800003,2.2527236149330343,-2.8407027335500006,6.31665913174934,6.0579623741,3.657545252696301,hand_wash
5.0327669700510205,2.396571611752754,-4.060163000739796,8.951411809881893,3.489354020494898,6.765202692943553,hand_wash
4.234226995440415,3.1891394549554337,-2.5216701787305698,10.84341011377555,2.73779279765285,7.464250677441837,hand_wash
3.8839847512820507,1.267369973500109,-1.2466997703525637,3.890900343349117,7.674571399358975,0.8726125202449502,hand_wash
4.302979205181819,1.0529484873082384,-6.06177023959596,3.8953885576241616,4.035607901787878,4.424383505936749,hand_wash
4.220800370489796,1.549735512219863,-8.186256176530613,2.9213964293660455,1.48040924522449,5.454905255131036,hand_wash
4.8043227635567005,2.4162728076370183,-8.049154458814433,4.342372089387045,0.37010459453608235,6.345148230364653,hand_wash
5.0377169043147205,2.673095187179742,-3.0593517520050764,8.346198986223136,1.7411487860558372,5.646746840363476,hand_wash
5.1275008327093605,2.404066459144826,-0.04792989233990166,6.509132530302682,5.507512605482759,4.5515206467093385,hand_wash
5.801079432806124,1.8143418681243864,-4.465086232857143,5.065673986014668,3.60242711,5.6028617199403445,hand_wash
5.71098516117347,2.174353875936531,-1.7006960138775506,6.534055443873224,3.816689674642857,4.632346251120439,hand_wash
4.983313523050251,2.967581755768496,-0.7858191195477389,6.337794080206242,5.804456185010051,3.1224058663163192,hand_wash
2.3954347487728644,3.604538382919316,0.9740929492462316,7.1906615768452,5.848439121190954,2.990145328610576,hand_wash
3.2956877626890755,1.531907303138383,-7.1960374377310945,4.495838679430609,0.4764378213445379,4.387581063223038,hand_wash
3.59267898915,2.0739397916092233,-8.828509001500002,2.316673171600645,-0.8639793399999999,3.277307658291037,hand_wash
4.152159379251282,2.4431601299299794,-8.918567582564103,3.9725486052868106,-1.2937772755964103,4.748617589146721,hand_wash
4.41298314526359,2.397073532344352,-2.7356035921743587,8.148861121456752,2.5450459996856414,6.127382293312927,hand_wash
4.5966923921226135,2.2794578761509126,-0.46874985147738685,6.94026424613158,4.633767049482413,4.357527724245985,hand_wash
5.231537202741116,1.4902815560560783,-2.505518689832487,6.511712207987271,4.042707866279188,4.190002353544972,hand_wash
5.234045741,1.5057165085203899,-0.5061275116849998,5.950035018409126,6.216237266749999,3.291319746041164,hand_wash
5.115550036666667,1.754517106846974,-2.858776337803031,5.510629072943764,5.6731299278787874,4.227609240697992,hand_wash
4.489578433969849,2.1617034407040294,-1.097984043060301,5.745564718458205,6.148646973467337,3.773140541771058,hand_wash
3.362247573399015,2.0599314224363363,2.673260626729064,2.9978263355994317,8.189769238423645,2.0486388974473813,hand_wash
0.8397993899152542,1.1442688923894038,3.4966980393220344,5.204327729409158,6.942512090677967,1.2441129715129517,hand_wash
1.8336209688499998,1.247901147283599,-2.7875452913000007,7.247828675217457,4.8273354835,2.3598919332330066,hand_wash
1.42980870525,1.8936590685795744,-1.8368063594499995,8.816268351827333,4.7423662028499995,3.1904954307045212,hand_wash
0.2951624511584159,1.7061900580036764,5.833508769975247,6.670193900885335,5.978093266683167,3.405099544659373,hand_wash
1.2432511015960592,1.6228039113418309,3.0588646923694585,7.439113612968262,5.660074157339901,3.0645703110953812,hand_wash
1.431814647149261,1.548078120264917,4.12775126613793,7.14310070637314,4.915954545517242,2.577857178642398,hand_wash
0.8074283398783252,1.5071804662193105,4.221481488103448,6.94584545872416,5.243264027192118,3.0385857229613915,hand_wash
0.8081952156354679,1.447525578369836,3.5187202299753695,6.588414770264643,5.944462047881773,2.9990408147263596,hand_wash
0.7548757722212872,1.3693356173753835,8.061357107574258,2.6345321244168693,4.04509907369307,2.717129999644842,hand_wash
0.9224600597842366,2.4441959591567013,3.3892121852709365,6.226175567028132,5.709024564019705,4.672148457702147,hand_wash
-0.5068406369341317,1.8694958239359425,5.291766981377245,5.15898513182033,6.859572587724551,3.723826663045952,hand_wash
0.6518747193873738,2.070095225576498,0.44586676636363637,7.407612450152953,7.023406883030303,3.724475193376523,hand_wash
1.1879657931090453,1.453506321718591,2.7878628871859297,8.117161561090123,4.956860004924623,3.5698695632918773,hand_wash
1.61086475997351,1.0632849945365945,-4.459367780463576,5.585262985997901,5.478400968874173,2.8181162805436,hand_wash
2.052291040452261,1.6467222909806116,-8.181789918090454,1.651293734466466,4.0782910135678385,2.577481841573854,hand_wash
0.8357084556157637,3.436600058969032,-6.855407163201971,4.581657743772498,5.875030125453202,6.6691962841302415,hand_wash
-0.22314384157635472,4.234112188011752,-2.8034588511822656,8.76514520428259,6.938082526783251,9.802023984792491,hand_wash
0.18407265937475262,3.99278499745337,4.114708774009902,8.456296126822158,5.755872182450495,8.104074413424758,hand_wash
2.004434502636986,1.7672537856136388,-1.8925575584246572,6.905261045996311,5.905019088356164,2.778652789606875,hand_wash
2.7589240967839195,1.3829655182441307,-7.56637218005025,4.540836914720089,3.7446912656281404,2.4836564440720554,hand_wash
2.11760631690099,2.5405805454973414,-8.536916696633664,3.2825131185132363,3.653092454393564,3.9282996210278114,hand_wash
0.18225155371921167,3.080536913618981,-0.6974933867241383,8.14716532445178,5.561618791677339,5.367853211906558,hand_wash
0.499166909039409,2.621376524558239,6.612607639483743,4.464533283238489,5.704930627650246,4.20934429834982,hand_wash
1.9467438529236454,2.0930865889931285,7.096277697340886,3.6802309807041134,5.465399166699507,2.3684708600881463,hand_wash
2.1800665408333333,0.8391800704208421,-7.962891013020833,3.264302520810151,3.710259489583333,1.6779806362511696,hand_wash
2.1736337542564104,1.524531126650407,-8.268632985897437,2.0366005932072784,3.7124092453333333,2.2472516790001116,hand_wash
0.9784425427079209,2.2092508428037365,-4.137491119603959,6.086265086224595,5.706614245445544,4.037830982783308,hand_wash
-0.11729106900985221,1.5369749986613286,1.4489042331083744,5.448432470820573,8.031633120394089,3.615010877413331,hand_wash
0.5416165598719213,1.98294034504453,5.1925262492660105,4.460661957185328,6.7407116840098515,3.306779896690395,hand_wash
0.974879132586207,2.13772514197941,5.888232233349754,6.057838938365569,5.946550336472907,3.0032819081357522,hand_wash
0.4135596975467981,1.8092869797972282,5.614733951280788,6.881910233761095,6.293839966748768,2.9495254269784015,hand_wash
-0.3832222844960001,0.11600342405761731,5.5493560639999995,0.2871684783269695,7.739505596799999,0.18950724156438095,no_hand_wash
-0.46118873806551725,0.66914238876998,4.243874335369458,2.877159396617967,7.970719401625616,1.2716185741993296,no_hand_wash
-0.39622752967970304,2.23866078421146,2.3301820776237623,4.570014398416673,8.078110428861386,1.5999584067967407,no_hand_wash
2.287603492118227,3.397477255360789,2.6265577464679803,4.058701096099984,7.346427467980295,1.5261755194503617,no_hand_wash
4.673550267487685,1.1954664693375687,1.352106510408867,4.277295521573749,6.85934772315271,1.8322190450129743,no_hand_wash
2.9352131142564097,2.5693890962181136,-3.153583637897436,4.874065483274352,6.727597589025642,2.274532745133961,no_hand_wash
-3.2353814537894747,5.168441204373697,-5.327771361721052,4.061802121918733,2.895181559108947,4.689347570053252,no_hand_wash
-8.401825266666666,2.376928399089221,-4.4849825125101015,3.684481945799195,0.010735248144949479,2.87315212101996,no_hand_wash
-9.588230598029558,1.6028546402511235,-3.0120910150935956,2.117016232776095,1.257638917694581,1.6536150222604555,no_hand_wash
-10.203109227227722,1.6809788743850962,-1.6167448978579206,1.0702317176023988,1.8818747435495051,1.2795006756979488,no_hand_wash
-10.246784319704432,1.3984206369927779,-1.8559395705088668,1.1363508087542245,1.394326104103448,1.5936959930596313,no_hand_wash
-9.92359234729064,1.118628037889059,-2.294033477783251,0.7771927560410284,1.2282733853990146,1.4309368428099771,no_hand_wash
-10.044658795566502,1.2176763317508585,-1.8822670857438422,0.6852106086535553,1.5579012197635467,1.289446444042379,no_hand_wash
-10.172851313300493,1.5770806923843386,-1.4529981765221676,0.7361737175537613,1.8597326642463052,1.5731730556809982,no_hand_wash
-10.197121693564355,1.710362159754303,-2.0571024352871286,0.9611869962405288,1.3092753651683169,1.6319522474571724,no_hand_wash
-10.161477979310343,1.3605775741130535,-2.4800663186699508,0.7945243054898232,1.1031778518423647,1.307486705525592,no_hand_wash
-10.097266668965515,1.160219869808853,-1.968924320541872,0.8979180409856672,1.7002515009064039,1.2666266826303725,no_hand_wash
-10.061400396551726,1.257422413692471,-1.9588310257586208,0.8338118518437307,1.7626989847551722,1.478681318876404,no_hand_wash
-9.981786645320197,1.253937994122202,-1.8375108940837437,0.7382499898048653,2.0290239722231527,1.1350465411910402,no_hand_wash
-9.817534876732674,1.2004399987254106,-1.6970314021782176,0.6962611491311173,1.4069731916138615,1.1630696110685153,no_hand_wash
-9.714488337438423,1.2750824775201548,-2.785820651182266,1.4098658802892865,0.9256809442522166,1.0947976885333095,no_hand_wash
-10.060698399014777,1.7005165040026968,-3.339660063546798,1.114919234336176,1.4387637369551725,1.4601678674919127,no_hand_wash
-10.673504813300491,1.7102653394302032,-2.77802798275862,0.7557814435694589,1.8404486298359608,1.4581744053050947,no_hand_wash
-10.452018598522166,1.6326845427546346,-2.1087144099999997,0.8530615525552017,2.045181507039409,1.2635982778607187,no_hand_wash
-10.413710907920793,1.8263710506041713,-2.72584640330198,3.4473252958845926,0.15608532090099014,2.40020193802526,no_hand_wash
-10.694859419211824,2.337189952013293,-2.743660023374384,3.5228866980074334,-0.10194170323645296,2.320363785047324,no_hand_wash
-10.821282237438423,2.3504654255030157,-1.8167992771625618,1.0798998077315003,1.6748855381182266,1.6995839197541767,no_hand_wash
-10.700870172277225,1.843235621846135,-2.4837656818648517,1.4541524376148882,2.1075401277623764,3.6324781000248407,no_hand_wash
-10.796787738320441,6.367529641330252,-3.892694065749724,5.178012517951819,2.0965617418674034,6.1731901442400625,no_hand_wash
-12.726161229408838,9.178300589843538,-6.73124869403315,10.425382902688034,2.077302340165746,7.353835805516197,no_hand_wash
-10.843025784624999,8.811892979793999,-8.049618744875,11.517813737998653,2.7190896232,6.983714517708511,no_hand_wash
-9.313506344861539,6.733694903724411,-7.946816079717949,8.461406774738073,5.378059345179487,6.321877340749839,no_hand_wash
-3.697381347766498,7.831505013874109,-4.997068423350254,6.735048336367345,7.188049329512692,5.437302975141428,no_hand_wash
-0.45023342957575735,6.431091614502939,-2.2621987159898986,9.132064032658343,5.131123704780303,5.421573600430047,no_hand_wash
-6.254153608499998,7.45369217341273,-4.8997394896224495,10.863327175516574,2.515265396619898,5.394977320971883,no_hand_wash
-6.194911557070707,6.278203052305362,-9.094705644090912,7.811138649328796,-0.7007004562171718,7.094948728760464,no_hand_wash
-1.6679530140769228,4.408282638913797,-10.165433204666668,3.6913758218535224,-1.7405098117015387,7.204452488982121,no_hand_wash
-2.0184463624010416,5.5261329856775525,-8.700002037291666,3.684631501979718,-0.586511572134375,5.83729767751073,no_hand_wash
-7.09066093649495,5.281904640418376,-5.2882091856060605,3.4628086900971433,0.41778576112424254,3.656728026784918,no_hand_wash
-8.207147905911329,1.9377510637826634,-2.038509669261084,3.094078178590977,3.6224552390965523,2.8293171071812995,no_hand_wash
-6.517850963546797,1.716738807667247,-0.27523257124137934,3.2328004666347323,6.5672202477832515,1.568095393322623,no_hand_wash
-6.436692051485149,2.2299988997839524,-0.5513702536485148,1.9311110017798103,6.488949738613861,2.135021132798593,no_hand_wash
-8.200504082653062,2.2731691682406585,-2.4825354909948976,1.3485129723647908,3.4652266852040814,2.9230260658467264,no_hand_wash
-9.512842138888889,0.5772634133508632,-2.6232660917171713,0.9950654568548603,1.5400640903030303,0.7965390443513164,no_hand_wash
-9.368225091133004,0.5414906576661326,-2.5943075756650247,0.8750769878514305,1.254158472315271,0.7720099986727766,no_hand_wash
-9.323781410891089,0.4652430957571225,-2.5633407955445544,0.8327754900720405,1.0004897705445548,0.4692325692182153,no_hand_wash
-9.412066884236452,0.6330295263266198,-2.092161640394089,0.5338768519598032,1.2166227296059113,0.40176811147774044,no_hand_wash
-9.427209818719211,0.9648066531797905,-2.21937492964532,0.7248553912409695,1.5977139905911333,0.7994186894731713,no_hand_wash
-9.291035885221675,0.953205348943216,-2.6451869912216743,1.0733681592795852,1.8947967024630543,0.8046790252422719,no_hand_wash
-9.1572392408867,0.8809106455972188,-2.8026093768472906,0.900496007252132,2.0577229180788175,0.8303158452099068,no_hand_wash
-9.399319390594059,0.976647262443595,-2.7894389232673267,0.7477647134546104,1.5928124793128713,1.0939753022159489,no_hand_wash
-9.457047288177339,0.7906807288303259,-2.551073339359606,1.066765705025751,1.2123754040453203,0.6851076386718612,no_hand_wash
-9.358680438423645,0.7489214606340194,-2.3341294107881776,1.00721035386104,1.2679504780605912,0.7775957632573618,no_hand_wash
-9.543492157142857,1.0392915032940844,-2.579400638492611,1.248650964848706,0.9594530845039408,0.7987963708648862,no_hand_wash
-9.074198086704433,3.4084398313704596,-2.6404677429261083,6.065822128344504,1.6276871321871922,3.829140587429388,no_hand_wash
-3.584372003287129,6.491583839436619,-2.115952319306931,8.634264808746156,4.638251721514851,5.767573739234416,no_hand_wash
1.7438460803243245,3.2369779107021106,-5.2282240616216225,8.321116497524443,3.2455427411891895,6.686911104306392,no_hand_wash
3.59890956566129,3.9048592192235074,-6.173716537365591,7.018493906866108,2.220131595252688,6.75314669970551,no_hand_wash
3.72447090399,4.20718493522808,-1.1023975504500003,6.548398680959947,6.000559765334999,5.930753494432702,no_hand_wash
0.8449664877618089,4.712622871444093,1.1955359773015075,3.9428713975114587,7.584756057537689,4.430446426614222,no_hand_wash
2.467536735106404,5.388013442149257,1.2079039174039408,2.5415232859200776,6.021397643891626,5.178385283517944,no_hand_wash
2.232781178208586,5.0754178314214435,-4.480404138030303,7.009976219597128,4.737947403939395,4.9889285552739295,no_hand_wash
-3.219759846998462,4.5419920337471655,-8.027380780748718,5.320100314576998,5.691776211333334,3.2823892911266594,no_hand_wash
-1.9610060589900002,4.731961305205391,-4.48945211123,4.200087239682558,6.1533141202,3.853333822051874,no_hand_wash
1.0857320024744896,2.157218191954339,-5.704814354846939,6.53782033151108,2.495702006403061,6.241885461298117,no_hand_wash
-5.451299018541236,7.190536927092567,-5.355560006340206,6.451223615941838,1.7952338223969073,4.918757086084289,no_hand_wash
-10.848155851167512,5.936883332383068,-3.1254822408664977,4.297670985139402,2.7069252493451783,3.1703164467180676,no_hand_wash
-10.697528369400002,5.989508673564758,-3.1310389579835,3.989962696049957,-0.43643842229499996,1.6478547321893715,no_hand_wash
-10.9282945015,3.147019512163179,-2.4122457160085,1.603548833446191,-0.4945356136529999,1.658054712207131,no_hand_wash
-10.751465310552762,1.9101686339002844,-1.6760322608778895,1.7445977756537854,0.3644100425597991,1.4653786061708198,no_hand_wash
-10.634011203465347,2.059677254193758,-1.4125220496227726,1.494612247989541,0.7960772303673267,1.2681069669036433,no_hand_wash
